,date_ref,ana_code,mean_precipitation
7414,2020-09-19,PSATFZA,0.0416666666666666
7415,2020-09-20,PSATFZA,0.0089285714285714
7416,2020-09-21,PSATFZA,0.0029761904761904
7417,2020-09-22,PSATFZA,0.0
7418,2020-09-23,PSATFZA,0.0
7419,2020-09-24,PSATFZA,0.0
7420,2020-09-25,PSATFZA,0.0
7421,2020-09-26,PSATFZA,0.0
7422,2020-09-27,PSATFZA,0.3333333333333335
7423,2020-09-28,PSATFZA,22.499999999999996
7424,2020-09-29,PSATFZA,0.0386904761904761
7425,2020-09-30,PSATFZA,0.0267857142857142
7426,2020-10-01,PSATFZA,0.0
7427,2020-10-02,PSATFZA,0.0
7428,2020-10-03,PSATFZA,0.0
7429,2020-10-04,PSATFZA,0.1726190476190476
7430,2020-10-05,PSATFZA,0.0029761904761904
7431,2020-10-06,PSATFZA,0.0238095238095238
7432,2020-10-07,PSATFZA,0.1130952380952381
7433,2020-10-08,PSATFZA,3.7886904761904767
7434,2020-10-09,PSATFZA,5.089285714285714
7435,2020-10-10,PSATFZA,2.2500000000000004
7436,2020-10-11,PSATFZA,0.0
7437,2020-10-12,PSATFZA,0.0
7438,2020-10-13,PSATFZA,0.0
7439,2020-10-14,PSATFZA,0.0
7440,2020-10-15,PSATFZA,3.6071428571428568
7441,2020-10-16,PSATFZA,0.0729166666666666
7442,2020-10-17,PSATFZA,0.0
7443,2020-10-18,PSATFZA,0.0
7444,2020-10-19,PSATFZA,0.0
7445,2020-10-20,PSATFZA,0.0
7446,2020-10-21,PSATFZA,1.5238095238095235
7447,2020-10-22,PSATFZA,0.0
7448,2020-10-23,PSATFZA,0.0
7449,2020-10-24,PSATFZA,0.0
7450,2020-10-25,PSATFZA,9.127976190476188
7451,2020-10-26,PSATFZA,0.0
7452,2020-10-27,PSATFZA,9.1875
7453,2020-10-28,PSATFZA,0.0625
7454,2020-10-29,PSATFZA,0.0178571428571428
7455,2020-10-30,PSATFZA,0.1279761904761904
7456,2020-10-31,PSATFZA,0.0
7457,2020-11-01,PSATFZA,2.047619047619048
7458,2020-11-02,PSATFZA,0.0
7459,2020-11-03,PSATFZA,0.0
7460,2020-11-04,PSATFZA,0.6845238095238096
7461,2020-11-05,PSATFZA,0.0
7462,2020-11-06,PSATFZA,0.0
7463,2020-11-07,PSATFZA,0.0
7464,2020-11-08,PSATFZA,0.0
7465,2020-11-09,PSATFZA,2.139880952380953
7466,2020-11-10,PSATFZA,12.04761904761905
7467,2020-11-11,PSATFZA,1.8244047619047616
7468,2020-11-12,PSATFZA,7.93154761904762
7469,2020-11-13,PSATFZA,7.443452380952381
7470,2020-11-14,PSATFZA,0.0
7471,2020-11-15,PSATFZA,0.1160714285714285
7472,2020-11-16,PSATFZA,4.675595238095238
7473,2020-11-17,PSATFZA,4.023809523809525
7474,2020-11-18,PSATFZA,0.0
7475,2020-11-19,PSATFZA,8.061011904761909
7476,2020-11-20,PSATFZA,0.0
7477,2020-11-21,PSATFZA,0.0714285714285714
7478,2020-11-22,PSATFZA,0.0
7479,2020-11-23,PSATFZA,0.0267857142857142
7480,2020-11-24,PSATFZA,0.0
7481,2020-11-25,PSATFZA,0.0
7482,2020-11-26,PSATFZA,1.3035714285714286
7483,2020-11-27,PSATFZA,2.830357142857143
7484,2020-11-28,PSATFZA,5.538690476190475
7485,2020-11-29,PSATFZA,29.190476190476197
7486,2020-11-30,PSATFZA,28.687500000000007
7487,2020-12-01,PSATFZA,2.1011904761904763
7488,2020-12-02,PSATFZA,0.2083333333333333
7489,2020-12-03,PSATFZA,55.30059523809523
7490,2020-12-04,PSATFZA,0.4196428571428571
7491,2020-12-05,PSATFZA,1.2648809523809523
7492,2020-12-06,PSATFZA,5.092261904761904
7493,2020-12-07,PSATFZA,2.654761904761904
7494,2020-12-08,PSATFZA,0.0357142857142857
7495,2020-12-09,PSATFZA,0.0
7496,2020-12-10,PSATFZA,0.0
7497,2020-12-11,PSATFZA,0.0
7498,2020-12-12,PSATFZA,0.6874999999999999
7499,2020-12-13,PSATFZA,2.520833333333334
7500,2020-12-14,PSATFZA,1.997023809523809
7501,2020-12-15,PSATFZA,0.0357142857142857
7502,2020-12-16,PSATFZA,0.0372023809523809
7503,2020-12-17,PSATFZA,3.5922619047619047
7504,2020-12-18,PSATFZA,0.0
7505,2020-12-19,PSATFZA,0.087797619047619
7506,2020-12-20,PSATFZA,27.428571428571438
7507,2020-12-21,PSATFZA,8.816964285714285
7508,2020-12-22,PSATFZA,0.7380952380952381
7509,2020-12-23,PSATFZA,0.0
7510,2020-12-24,PSATFZA,0.0
7511,2020-12-25,PSATFZA,0.0
7512,2020-12-26,PSATFZA,0.0119047619047619
7513,2020-12-27,PSATFZA,0.6889880952380951
7514,2020-12-28,PSATFZA,1.122023809523809
7515,2020-12-29,PSATFZA,4.363095238095238
7516,2020-12-30,PSATFZA,9.892857142857144
7517,2020-12-31,PSATFZA,22.190476190476183
7518,2021-01-01,PSATFZA,0.8199404761904759
7519,2021-01-02,PSATFZA,0.0059523809523809
7520,2021-01-03,PSATFZA,0.0
7521,2021-01-04,PSATFZA,0.0
7522,2021-01-05,PSATFZA,0.5119047619047618
7523,2021-01-06,PSATFZA,21.535714285714285
7524,2021-01-07,PSATFZA,1.4851190476190474
7525,2021-01-08,PSATFZA,1.331845238095238
7526,2021-01-09,PSATFZA,0.0238095238095238
7527,2021-01-10,PSATFZA,17.77083333333334
7528,2021-01-11,PSATFZA,0.0208333333333333
7529,2021-01-12,PSATFZA,0.0982142857142857
7530,2021-01-13,PSATFZA,5.547619047619048
7531,2021-01-14,PSATFZA,24.38095238095238
7532,2021-01-15,PSATFZA,0.8392857142857146
7533,2021-01-16,PSATFZA,0.0
7534,2021-01-17,PSATFZA,36.66815476190476
7535,2021-01-18,PSATFZA,20.04464285714285
7536,2021-01-19,PSATFZA,1.0416666666666663
7537,2021-01-20,PSATFZA,11.709821428571432
7538,2021-01-21,PSATFZA,3.1056547619047623
7539,2021-01-22,PSATFZA,10.254464285714286
7540,2021-01-23,PSATFZA,12.598214285714286
7541,2021-01-24,PSATFZA,33.27827380952379
7542,2021-01-25,PSATFZA,13.467261904761903
7543,2021-01-26,PSATFZA,21.630952380952376
7544,2021-01-27,PSATFZA,3.5625000000000004
7545,2021-01-28,PSATFZA,4.622023809523811
7546,2021-01-29,PSATFZA,23.77083333333332
7547,2021-01-30,PSATFZA,13.41220238095238
7548,2021-01-31,PSATFZA,23.011904761904763
7549,2021-02-01,PSATFZA,5.488095238095238
7550,2021-02-02,PSATFZA,0.0416666666666666
7551,2021-02-03,PSATFZA,0.1086309523809523
7552,2021-02-04,PSATFZA,3.458333333333334
7553,2021-02-05,PSATFZA,3.7529761904761902
7554,2021-02-06,PSATFZA,1.0089285714285714
7555,2021-02-07,PSATFZA,0.0357142857142857
7556,2021-02-08,PSATFZA,0.0
7557,2021-02-09,PSATFZA,0.0059523809523809
7558,2021-02-10,PSATFZA,0.2172619047619047
7559,2021-02-11,PSATFZA,0.0744047619047618
7560,2021-02-12,PSATFZA,7.247023809523811
7561,2021-02-13,PSATFZA,7.25595238095238
7562,2021-02-14,PSATFZA,0.5059523809523809
7563,2021-02-15,PSATFZA,2.407738095238095
7564,2021-02-16,PSATFZA,2.5654761904761902
7565,2021-02-17,PSATFZA,0.1547619047619047
7566,2021-02-18,PSATFZA,0.0119047619047619
7567,2021-02-19,PSATFZA,0.0
7568,2021-02-20,PSATFZA,0.0
7569,2021-02-21,PSATFZA,0.0
7570,2021-02-22,PSATFZA,0.0
7571,2021-02-23,PSATFZA,0.0014880952380952
7572,2021-02-24,PSATFZA,1.0089285714285716
7573,2021-02-25,PSATFZA,1.619047619047619
7574,2021-02-26,PSATFZA,0.0
7575,2021-02-27,PSATFZA,0.8630952380952381
7576,2021-02-28,PSATFZA,0.3273809523809523
7577,2021-03-01,PSATFZA,0.9166666666666669
7578,2021-03-02,PSATFZA,1.607142857142857
7579,2021-03-03,PSATFZA,3.607142857142856
7580,2021-03-04,PSATFZA,0.6845238095238093
7581,2021-03-05,PSATFZA,39.44345238095239
7582,2021-03-06,PSATFZA,5.023809523809524
7583,2021-03-07,PSATFZA,1.162202380952381
7584,2021-03-08,PSATFZA,0.0104166666666666
7585,2021-03-09,PSATFZA,0.0
7586,2021-03-10,PSATFZA,0.0
7587,2021-03-11,PSATFZA,0.0089285714285714
7588,2021-03-12,PSATFZA,0.0104166666666666
7589,2021-03-13,PSATFZA,0.0
7590,2021-03-14,PSATFZA,0.0
7591,2021-03-15,PSATFZA,0.0014880952380952
7592,2021-03-16,PSATFZA,0.0
7593,2021-03-17,PSATFZA,8.589285714285717
7594,2021-03-18,PSATFZA,0.6547619047619048
7595,2021-03-19,PSATFZA,0.0
7596,2021-03-20,PSATFZA,0.0
7597,2021-03-21,PSATFZA,0.0476190476190476
7598,2021-03-22,PSATFZA,0.3898809523809524
7599,2021-03-23,PSATFZA,2.5029761904761907
7600,2021-03-24,PSATFZA,3.574404761904762
7601,2021-03-25,PSATFZA,0.2395833333333333
7602,2021-03-26,PSATFZA,2.9181547619047614
7603,2021-03-27,PSATFZA,3.803571428571429
7604,2021-03-28,PSATFZA,4.577380952380954
7605,2021-03-29,PSATFZA,9.092261904761903
7606,2021-03-30,PSATFZA,8.47619047619048
7607,2021-03-31,PSATFZA,0.3720238095238097
7608,2021-04-01,PSATFZA,1.190476190476191
7609,2021-04-02,PSATFZA,3.172619047619048
7610,2021-04-03,PSATFZA,0.3958333333333334
7611,2021-04-04,PSATFZA,0.0
7612,2021-04-05,PSATFZA,0.0
7613,2021-04-06,PSATFZA,0.0
7614,2021-04-07,PSATFZA,0.0
7615,2021-04-08,PSATFZA,0.0
7616,2021-04-09,PSATFZA,0.0
7617,2021-04-10,PSATFZA,0.0
7618,2021-04-11,PSATFZA,0.0
7619,2021-04-12,PSATFZA,0.9910714285714286
7620,2021-04-13,PSATFZA,0.1220238095238095
7621,2021-04-14,PSATFZA,0.0
7622,2021-04-15,PSATFZA,0.0
7623,2021-04-16,PSATFZA,1.023809523809524
7624,2021-04-17,PSATFZA,2.2678571428571432
7625,2021-04-18,PSATFZA,0.7440476190476191
7626,2021-04-19,PSATFZA,0.0148809523809523
7627,2021-04-20,PSATFZA,0.0
7628,2021-04-21,PSATFZA,0.0
7629,2021-04-22,PSATFZA,0.0
7630,2021-04-23,PSATFZA,0.0
7631,2021-04-24,PSATFZA,0.0
7632,2021-04-25,PSATFZA,0.3422619047619048
7633,2021-04-26,PSATFZA,0.0
7634,2021-04-27,PSATFZA,0.0
7635,2021-04-28,PSATFZA,0.0
7636,2021-04-29,PSATFZA,0.0267857142857142
7637,2021-04-30,PSATFZA,0.0
7638,2021-05-01,PSATFZA,0.0
7639,2021-05-02,PSATFZA,0.0
7640,2021-05-03,PSATFZA,1.4345238095238098
7641,2021-05-04,PSATFZA,0.0
7642,2021-05-05,PSATFZA,0.2723214285714285
7643,2021-05-06,PSATFZA,5.735119047619048
7644,2021-05-07,PSATFZA,5.120535714285714
7645,2021-05-08,PSATFZA,3.568452380952381
7646,2021-05-09,PSATFZA,0.5714285714285714
7647,2021-05-10,PSATFZA,0.0714285714285714
7648,2021-05-11,PSATFZA,0.5089285714285714
7649,2021-05-12,PSATFZA,6.818452380952381
7650,2021-05-13,PSATFZA,8.44940476190476
7651,2021-05-14,PSATFZA,0.5178571428571429
7652,2021-05-15,PSATFZA,0.0267857142857142
7653,2021-05-16,PSATFZA,0.0
7654,2021-05-17,PSATFZA,0.0119047619047619
7655,2021-05-18,PSATFZA,0.0
7656,2021-05-19,PSATFZA,0.0
7657,2021-05-20,PSATFZA,0.0
7658,2021-05-21,PSATFZA,0.4464285714285714
7659,2021-05-22,PSATFZA,20.56845238095238
7660,2021-05-23,PSATFZA,1.2202380952380951
7661,2021-05-24,PSATFZA,0.1636904761904762
7662,2021-05-25,PSATFZA,0.119047619047619
7663,2021-05-26,PSATFZA,0.1041666666666666
7664,2021-05-27,PSATFZA,0.1860119047619047
7665,2021-05-28,PSATFZA,0.0208333333333333
7666,2021-05-29,PSATFZA,7.592261904761903
7667,2021-05-30,PSATFZA,0.6220238095238096
7668,2021-05-31,PSATFZA,0.6666666666666667
7669,2021-06-01,PSATFZA,0.4791666666666666
7670,2021-06-02,PSATFZA,0.1369047619047619
7671,2021-06-03,PSATFZA,11.36309523809524
7672,2021-06-04,PSATFZA,0.2083333333333333
7673,2021-06-05,PSATFZA,0.3005952380952381
7674,2021-06-06,PSATFZA,4.967261904761905
7675,2021-06-07,PSATFZA,2.4761904761904763
7676,2021-06-08,PSATFZA,11.190476190476192
7677,2021-06-09,PSATFZA,27.2797619047619
7678,2021-06-10,PSATFZA,1.7500000000000004
7679,2021-06-11,PSATFZA,2.294642857142856
7680,2021-06-12,PSATFZA,0.0059523809523809
7681,2021-06-13,PSATFZA,0.0
7682,2021-06-14,PSATFZA,0.0
7683,2021-06-15,PSATFZA,0.0089285714285714
7684,2021-06-16,PSATFZA,0.0952380952380952
7685,2021-06-17,PSATFZA,0.0
7686,2021-06-18,PSATFZA,0.0
7687,2021-06-19,PSATFZA,11.428571428571432
7688,2021-06-20,PSATFZA,22.779761904761905
7689,2021-06-21,PSATFZA,0.1488095238095238
7690,2021-06-22,PSATFZA,4.741071428571427
7691,2021-06-23,PSATFZA,0.0059523809523809
7692,2021-06-24,PSATFZA,0.0178571428571428
7693,2021-06-25,PSATFZA,8.833333333333336
7694,2021-06-26,PSATFZA,0.2351190476190475
7695,2021-06-27,PSATFZA,17.23809523809524
7696,2021-06-28,PSATFZA,36.89880952380952
7697,2021-06-29,PSATFZA,0.0714285714285714
7698,2021-06-30,PSATFZA,0.8214285714285714
7699,2021-07-01,PSATFZA,1.1458333333333337
7700,2021-07-02,PSATFZA,0.2797619047619046
7701,2021-07-03,PSATFZA,0.1369047619047619
7702,2021-07-04,PSATFZA,0.0684523809523809
7703,2021-07-05,PSATFZA,0.0
7704,2021-07-06,PSATFZA,0.0
7705,2021-07-07,PSATFZA,0.0
7706,2021-07-08,PSATFZA,0.0
7707,2021-07-09,PSATFZA,0.0089285714285714
7708,2021-07-10,PSATFZA,0.0
7709,2021-07-11,PSATFZA,0.0
7710,2021-07-12,PSATFZA,0.0
7711,2021-07-13,PSATFZA,0.0
7712,2021-07-14,PSATFZA,0.0
7713,2021-07-15,PSATFZA,4.5267857142857135
7714,2021-07-16,PSATFZA,17.991071428571427
7715,2021-07-17,PSATFZA,0.0267857142857142
7716,2021-07-18,PSATFZA,0.0
7717,2021-07-19,PSATFZA,0.0
7718,2021-07-20,PSATFZA,0.0
7719,2021-07-21,PSATFZA,0.0
7720,2021-07-22,PSATFZA,0.0104166666666666
7721,2021-07-23,PSATFZA,0.0
7722,2021-07-24,PSATFZA,0.0
7723,2021-07-25,PSATFZA,0.0
7724,2021-07-26,PSATFZA,0.0
7725,2021-07-27,PSATFZA,21.410714285714285
7726,2021-07-28,PSATFZA,1.5773809523809523
7727,2021-07-29,PSATFZA,0.0
7728,2021-07-30,PSATFZA,0.0029761904761904
7729,2021-07-31,PSATFZA,0.0
7730,2021-08-01,PSATFZA,0.0
7731,2021-08-02,PSATFZA,0.0
7732,2021-08-03,PSATFZA,0.0
7733,2021-08-04,PSATFZA,0.0
7734,2021-08-05,PSATFZA,0.0
7735,2021-08-06,PSATFZA,0.0
7736,2021-08-07,PSATFZA,0.0
7737,2021-08-08,PSATFZA,0.0
7738,2021-08-09,PSATFZA,0.0
7739,2021-08-10,PSATFZA,0.0
7740,2021-08-11,PSATFZA,13.72619047619048
7741,2021-08-12,PSATFZA,0.0
7742,2021-08-13,PSATFZA,2.732142857142857
7743,2021-08-14,PSATFZA,0.4910714285714286
7744,2021-08-15,PSATFZA,0.3154761904761904
7745,2021-08-16,PSATFZA,0.0
7746,2021-08-17,PSATFZA,0.0
7747,2021-08-18,PSATFZA,0.0
7748,2021-08-19,PSATFZA,0.0
7749,2021-08-20,PSATFZA,0.0
7750,2021-08-21,PSATFZA,0.0
7751,2021-08-22,PSATFZA,0.0
7752,2021-08-23,PSATFZA,0.0
7753,2021-08-24,PSATFZA,0.1428571428571428
7754,2021-08-25,PSATFZA,4.01488095238095
7755,2021-08-26,PSATFZA,9.586309523809526
7756,2021-08-27,PSATFZA,0.2708333333333333
7757,2021-08-28,PSATFZA,0.0654761904761904
7758,2021-08-29,PSATFZA,0.0119047619047619
7759,2021-08-30,PSATFZA,0.0
7760,2021-08-31,PSATFZA,0.0
7761,2021-09-01,PSATFZA,0.0
7762,2021-09-02,PSATFZA,0.0
7763,2021-09-03,PSATFZA,0.0
7764,2021-09-04,PSATFZA,0.0
7765,2021-09-05,PSATFZA,17.154761904761912
7766,2021-09-06,PSATFZA,0.175595238095238
7767,2021-09-07,PSATFZA,2.196428571428572
7768,2021-09-08,PSATFZA,7.398809523809524
7769,2021-09-09,PSATFZA,14.235119047619047
7770,2021-09-10,PSATFZA,0.1160714285714285
7771,2021-09-11,PSATFZA,0.0
7772,2021-09-12,PSATFZA,0.0
7773,2021-09-13,PSATFZA,0.0
7774,2021-09-14,PSATFZA,52.095238095238095
7775,2021-09-15,PSATFZA,4.270833333333332
7776,2021-09-16,PSATFZA,4.300595238095238
7777,2021-09-17,PSATFZA,20.467261904761905
7778,2021-09-18,PSATFZA,4.27529761904762
7779,2021-09-19,PSATFZA,0.019345238095238
7780,2021-09-20,PSATFZA,0.0684523809523809
7781,2021-09-21,PSATFZA,2.916666666666667
7782,2021-09-22,PSATFZA,2.8839285714285707
7783,2021-09-23,PSATFZA,0.0
7784,2021-09-24,PSATFZA,1.4107142857142856
7785,2021-09-25,PSATFZA,0.1011904761904761
7786,2021-09-26,PSATFZA,0.0
7787,2021-09-27,PSATFZA,0.0
7788,2021-09-28,PSATFZA,0.0
7789,2021-09-29,PSATFZA,6.035714285714287
7790,2021-09-30,PSATFZA,0.0
7791,2021-10-01,PSATFZA,26.79464285714285
7792,2021-10-02,PSATFZA,0.5119047619047619
7793,2021-10-03,PSATFZA,11.693452380952383
7794,2021-10-04,PSATFZA,10.940476190476188
7795,2021-10-05,PSATFZA,3.401785714285714
7796,2021-10-06,PSATFZA,1.1845238095238098
7797,2021-10-07,PSATFZA,25.872023809523807
7798,2021-10-08,PSATFZA,0.6488095238095237
7799,2021-10-09,PSATFZA,21.86607142857142
7800,2021-10-10,PSATFZA,7.6755952380952355
7801,2021-10-11,PSATFZA,2.8125000000000004
7802,2021-10-12,PSATFZA,13.25595238095238
7803,2021-10-13,PSATFZA,0.0
7804,2021-10-14,PSATFZA,11.86011904761905
7805,2021-10-15,PSATFZA,57.81845238095237
7806,2021-10-16,PSATFZA,20.16666666666667
7807,2021-10-17,PSATFZA,0.0029761904761904
7808,2021-10-18,PSATFZA,4.967261904761905
7809,2021-10-19,PSATFZA,0.0
7810,2021-10-20,PSATFZA,0.1041666666666666
7811,2021-10-21,PSATFZA,0.0119047619047619
7812,2021-10-22,PSATFZA,0.0
7813,2021-10-23,PSATFZA,1.190476190476191
7814,2021-10-24,PSATFZA,39.285714285714285
7815,2021-10-25,PSATFZA,1.7023809523809523
7816,2021-10-26,PSATFZA,0.0982142857142857
7817,2021-10-27,PSATFZA,0.0
7818,2021-10-28,PSATFZA,0.1607142857142857
7819,2021-10-29,PSATFZA,0.2916666666666666
7820,2021-10-30,PSATFZA,2.080357142857143
7821,2021-10-31,PSATFZA,3.4404761904761902
7822,2021-11-01,PSATFZA,6.491071428571429
7823,2021-11-02,PSATFZA,0.0
7824,2021-11-03,PSATFZA,0.0297619047619047
7825,2021-11-04,PSATFZA,6.377976190476192
7826,2021-11-05,PSATFZA,2.211309523809524
7827,2021-11-06,PSATFZA,3.285714285714286
7828,2021-11-07,PSATFZA,0.2157738095238095
7829,2021-11-08,PSATFZA,0.1041666666666666
7830,2021-11-09,PSATFZA,0.0119047619047619
7831,2021-11-10,PSATFZA,0.0014880952380952
7832,2021-11-11,PSATFZA,0.0744047619047618
7833,2021-11-12,PSATFZA,0.7157738095238095
7834,2021-11-13,PSATFZA,0.0029761904761904
7835,2021-11-14,PSATFZA,0.0
7836,2021-11-15,PSATFZA,0.0
7837,2021-11-16,PSATFZA,0.0
7838,2021-11-17,PSATFZA,0.1071428571428571
7839,2021-11-18,PSATFZA,28.041666666666664
7840,2021-11-19,PSATFZA,4.511904761904763
7841,2021-11-20,PSATFZA,0.1339285714285714
7842,2021-11-21,PSATFZA,0.0044642857142857
7843,2021-11-22,PSATFZA,0.0
7844,2021-11-23,PSATFZA,0.0
7845,2021-11-24,PSATFZA,3.7797619047619055
7846,2021-11-25,PSATFZA,0.0
7847,2021-11-26,PSATFZA,19.86011904761905
7848,2021-11-27,PSATFZA,0.2529761904761903
7849,2021-11-28,PSATFZA,0.0
7850,2021-11-29,PSATFZA,2.083333333333333
7851,2021-11-30,PSATFZA,0.0
7852,2021-12-01,PSATFZA,0.0
7853,2021-12-02,PSATFZA,0.0059523809523809
7854,2021-12-03,PSATFZA,0.0
7855,2021-12-04,PSATFZA,0.0
7856,2021-12-05,PSATFZA,0.0
7857,2021-12-06,PSATFZA,5.785714285714286
7858,2021-12-07,PSATFZA,0.0803571428571428
7859,2021-12-08,PSATFZA,0.0
7860,2021-12-09,PSATFZA,0.0
7861,2021-12-10,PSATFZA,0.0
7862,2021-12-11,PSATFZA,0.0
7863,2021-12-12,PSATFZA,0.2187499999999999
7864,2021-12-13,PSATFZA,0.1726190476190476
7865,2021-12-14,PSATFZA,3.598214285714286
7866,2021-12-15,PSATFZA,2.3407738095238093
7867,2021-12-16,PSATFZA,0.255952380952381
7868,2021-12-17,PSATFZA,0.0
7869,2021-12-18,PSATFZA,0.0
7870,2021-12-19,PSATFZA,0.0
7871,2021-12-20,PSATFZA,2.264880952380953
7872,2021-12-21,PSATFZA,0.7410714285714286
7873,2021-12-22,PSATFZA,0.0952380952380952
7874,2021-12-23,PSATFZA,1.952380952380953
7875,2021-12-24,PSATFZA,0.0208333333333333
7876,2021-12-25,PSATFZA,0.0238095238095238
7877,2021-12-26,PSATFZA,0.0
7878,2021-12-27,PSATFZA,0.1190476190476191
7879,2021-12-28,PSATFZA,0.0059523809523809
7880,2021-12-29,PSATFZA,0.0
7881,2021-12-30,PSATFZA,0.25
7882,2021-12-31,PSATFZA,17.272321428571427
7883,2022-01-01,PSATFZA,0.4107142857142857
7884,2022-01-02,PSATFZA,0.0
7885,2022-01-03,PSATFZA,12.98065476190476
7886,2022-01-04,PSATFZA,2.7767857142857144
7887,2022-01-05,PSATFZA,4.872023809523809
7888,2022-01-06,PSATFZA,5.8273809523809526
7889,2022-01-07,PSATFZA,0.0744047619047619
7890,2022-01-08,PSATFZA,0.125
7891,2022-01-09,PSATFZA,0.0
7892,2022-01-10,PSATFZA,0.0
7893,2022-01-11,PSATFZA,0.7247023809523809
7894,2022-01-12,PSATFZA,0.0178571428571428
7895,2022-01-13,PSATFZA,0.0
7896,2022-01-14,PSATFZA,2.2410714285714293
7897,2022-01-15,PSATFZA,3.181547619047618
7898,2022-01-16,PSATFZA,11.69345238095238
7899,2022-01-17,PSATFZA,1.4776785714285712
7900,2022-01-18,PSATFZA,0.0059523809523809
7901,2022-01-19,PSATFZA,10.883928571428571
7902,2022-01-20,PSATFZA,0.3809523809523809
7903,2022-01-21,PSATFZA,0.1383928571428571
7904,2022-01-22,PSATFZA,0.0922619047619047
7905,2022-01-23,PSATFZA,0.5684523809523809
7906,2022-01-24,PSATFZA,7.480654761904764
7907,2022-01-25,PSATFZA,5.988095238095237
7908,2022-01-26,PSATFZA,0.3035714285714285
7909,2022-01-27,PSATFZA,14.177083333333336
7910,2022-01-28,PSATFZA,3.952380952380952
7911,2022-01-29,PSATFZA,1.2440476190476188
7912,2022-01-30,PSATFZA,0.9017857142857142
7913,2022-01-31,PSATFZA,7.867559523809525
7914,2022-02-01,PSATFZA,1.2008928571428572
7915,2022-02-02,PSATFZA,0.3154761904761904
7916,2022-02-03,PSATFZA,0.0907738095238095
7917,2022-02-04,PSATFZA,11.11309523809524
7918,2022-02-05,PSATFZA,4.964285714285715
7919,2022-02-06,PSATFZA,1.394345238095238
7920,2022-02-07,PSATFZA,0.0922619047619047
7921,2022-02-08,PSATFZA,0.0386904761904761
7922,2022-02-09,PSATFZA,0.2767857142857142
7923,2022-02-10,PSATFZA,0.0342261904761904
7924,2022-02-11,PSATFZA,1.5000000000000004
7925,2022-02-12,PSATFZA,1.994047619047619
7926,2022-02-13,PSATFZA,0.0089285714285714
7927,2022-02-14,PSATFZA,0.2351190476190476
7928,2022-02-15,PSATFZA,0.03125
7929,2022-02-16,PSATFZA,0.119047619047619
7930,2022-02-17,PSATFZA,0.2499999999999999
7931,2022-02-18,PSATFZA,1.6443452380952384
7932,2022-02-19,PSATFZA,0.0089285714285714
7933,2022-02-20,PSATFZA,0.0654761904761904
7934,2022-02-21,PSATFZA,4.061011904761904
7935,2022-02-22,PSATFZA,3.145833333333333
7936,2022-02-23,PSATFZA,3.2678571428571423
7937,2022-02-24,PSATFZA,0.0773809523809523
7938,2022-02-25,PSATFZA,11.12202380952381
7939,2022-02-26,PSATFZA,7.063988095238095
7940,2022-02-27,PSATFZA,0.0773809523809523
7941,2022-02-28,PSATFZA,0.0520833333333333
7942,2022-03-01,PSATFZA,10.901785714285715
7943,2022-03-02,PSATFZA,0.3839285714285714
7944,2022-03-03,PSATFZA,8.136904761904763
7945,2022-03-04,PSATFZA,3.1696428571428563
7946,2022-03-05,PSATFZA,7.636904761904767
7947,2022-03-06,PSATFZA,1.3333333333333337
7948,2022-03-07,PSATFZA,0.5654761904761905
7949,2022-03-08,PSATFZA,1.6755952380952384
7950,2022-03-09,PSATFZA,13.889880952380953
7951,2022-03-10,PSATFZA,4.938988095238095
7952,2022-03-11,PSATFZA,12.857142857142854
7953,2022-03-12,PSATFZA,4.005952380952381
7954,2022-03-13,PSATFZA,2.3556547619047623
7955,2022-03-14,PSATFZA,1.956845238095238
7956,2022-03-15,PSATFZA,0.0952380952380952
7957,2022-03-16,PSATFZA,8.175595238095237
7958,2022-03-17,PSATFZA,0.1785714285714285
7959,2022-03-18,PSATFZA,0.0863095238095238
7960,2022-03-19,PSATFZA,36.12202380952381
7961,2022-03-20,PSATFZA,0.0133928571428571
7962,2022-03-21,PSATFZA,0.0595238095238095
7963,2022-03-22,PSATFZA,0.0446428571428571
7964,2022-03-23,PSATFZA,9.74404761904762
7965,2022-03-24,PSATFZA,72.80654761904762
7966,2022-03-25,PSATFZA,26.08333333333333
7967,2022-03-26,PSATFZA,0.3154761904761904
7968,2022-03-27,PSATFZA,0.0461309523809523
7969,2022-03-28,PSATFZA,0.1220238095238095
7970,2022-03-29,PSATFZA,0.0357142857142857
7971,2022-03-30,PSATFZA,5.464285714285714
7972,2022-03-31,PSATFZA,20.622023809523814
7973,2022-04-01,PSATFZA,0.0922619047619047
7974,2022-04-02,PSATFZA,0.0505952380952381
7975,2022-04-03,PSATFZA,2.3363095238095237
7976,2022-04-04,PSATFZA,37.77976190476191
7977,2022-04-05,PSATFZA,7.050595238095238
7978,2022-04-06,PSATFZA,0.1130952380952381
7979,2022-04-07,PSATFZA,0.8154761904761904
7980,2022-04-08,PSATFZA,51.14583333333333
7981,2022-04-09,PSATFZA,1.2113095238095235
7982,2022-04-10,PSATFZA,0.1041666666666666
7983,2022-04-11,PSATFZA,23.79464285714285
7984,2022-04-12,PSATFZA,32.17559523809524
7985,2022-04-13,PSATFZA,1.0624999999999998
7986,2022-04-14,PSATFZA,0.0997023809523809
7987,2022-04-15,PSATFZA,0.1398809523809523
7988,2022-04-16,PSATFZA,0.0892857142857142
7989,2022-04-17,PSATFZA,0.0744047619047618
7990,2022-04-18,PSATFZA,0.1041666666666666
